address,recon_mse,z_score,is_anomaly_top5pct
0x9bc8eff4339ed7d14d7365baa44c21004df45385,0.048456647,-0.031110734,0
0x3ba97e0466ec833e34ff31ad6a45b759e59d1253,0.048454676,-0.031110883,0
0x0ec0f3917b675a4344b11248040a2e4a5c1a126f,0.04845433,-0.031110909,0
0x49c21aee08ff7030b1d3423b0b03aedb2bde70fe,0.04843872,-0.0311121,0
0x5ecb2f44846f84bc684005731f26a7c719d05afc,0.04843767,-0.031112183,0
0x032548ea8d14ae54812a7150a4967b5d35a38ca9,0.04843513,-0.031112377,0
0x373044c51ca5e4043eeb96e2aa5da32292b3fe3b,0.04837952,-0.031116625,0
0x238dd49d2378d3579bc99a5382dcb50b30b362cd,0.048377153,-0.031116804,0
0xe20a6ce0e97bd4a18643a5b87ae0589d298b8eae,0.048376776,-0.031116834,0
0x5c99127d918f6d0e3e3ead82b7e03914480071be,0.048372813,-0.031117138,0
0x85af013dae06ff55d7bdfd1eae04f14aaf25d283,0.04836926,-0.031117408,0
0x14cd607f6c433c96c8a715d7bb8db24dc9bbd3d7,0.048354678,-0.031118521,0
0xa537740f2943e28f85715c058f4541132c700b36,0.048345774,-0.031119201,0
0xb285ae42b3abf002ca4a368648bba1d5ad9dec56,0.048345085,-0.031119253,0
0x2ace9ed5d5f1112cda69543d7507257c7d56c62f,0.04833457,-0.031120058,0
0x8b56136c6762a3826d350ab3d67489080760b044,0.04832761,-0.031120587,0
0x2eee13da72d34fdf5c066e0fe1efe7eee218a2c1,0.048316408,-0.031121444,0
0x743df7d1cd032d109b618d766245ff43e5c24504,0.048312634,-0.031121733,0
0x404592130608e7274511e1175811d5430b6205df,0.04831064,-0.031121885,0
0x1a6888de7d4182094848e9a04e957abe2ee19bdd,0.048285987,-0.031123769,0
0x034b508dc341bbfecf2be443b8937f69e00301e8,0.048281223,-0.031124132,0
0xfe9506b69d8a3557d930e79df2c4abed36e66aad,0.04827894,-0.031124307,0
0xc2313911e434d3efe93d51805a8ae6ba49ac2d25,0.048270497,-0.031124951,0
0x5f09881cb713120f89655c4e2a6726b66a11b8b6,0.04826794,-0.031125147,0
0x364352afc92df189102446b3812ba4a5f403e2e7,0.048267484,-0.031125182,0
0x84b71873dbfc47224c7958305be244a36afa28fd,0.048240844,-0.031127216,0
0x6d40951b814135255a2167166c0b43068cb102d7,0.048235837,-0.0311276,0
0x41b493a42ae21540114159a18a3975f2a2cae74c,0.04821399,-0.031129267,0
0x75181dd7ef71e9bdca45947886b45501508a07af,0.04821084,-0.03112951,0
0x85d6d6362a4fc2afc1a884bcf4b95e5d0f0fa3cb,0.0482055,-0.031129917,0
0xae99571b035257872fff6e28918a58a501651437,0.048200626,-0.031130288,0
0xc06021ad9067780684cbef0b98d68a58e7c54a8e,0.048186816,-0.031131344,0
0x6288f91cc79e180ecc810ebbf654abafb214b476,0.048176393,-0.03113214,0
0x12020831d84b569a538fb7ee6bbb5692d1306d20,0.04817299,-0.0311324,0
0x5943ee83521a61d92a9646818aaff8766a949360,0.048162058,-0.031133236,0
0x1ea1d71e605cbfaa610b6c014f3aff354cab183a,0.048158117,-0.031133536,0
0x018dbb71045639f53215d9cef7fe85ddd699b8e2,0.048153825,-0.031133864,0
0x3a75fe45c8d54b237157f850413b814855f406ad,0.04814538,-0.031134509,0
0x4d82150ca5c892ae1ac7062584d4cf4eb2b85b98,0.048132613,-0.031135485,0
0x17f554c6652c7ea6bce9f593330722fa1bb518a1,0.04813131,-0.031135583,0
0x43552ffa141a79fa13040a564c89778dee937d4d,0.048129104,-0.031135751,0
0x0a93888dfadb2de3af2253b03f5f494b8de2f081,0.048122503,-0.031136258,0
0x0e43c6ed9813231fe133d9888cc35fbca4447db7,0.04812144,-0.031136336,0
0x6cf8a3df1f6064bb4daff5aa72a30195997b9e7e,0.048100315,-0.03113795,0
0x3c105e2a7c39f9e2a2b36104dda677372e81e903,0.048096064,-0.031138277,0
0x7b36971cd8dd6dde18b289abdc2b1800f14d1694,0.048073612,-0.03113999,0
0xc54a25ba504b193a764bd8a234b8ca87cb2f0727,0.048072472,-0.03114008,0
0x72aa176b32557142eab012e1280ca2264b8d5fad,0.048065245,-0.03114063,0
0xfa218b1524c3f0bd5a56e3890dd299c4912e8c6e,0.04806474,-0.031140668,0
0xf682c9ede66d76068eb060090f708e2ca9f11bfc,0.048064403,-0.031140694,0
0x981b9969df954db968e917d3c08a314a0a377e45,0.048057616,-0.031141212,0
0x878f1193344e453ab83ec8948b8e52a3e69ed29d,0.048022807,-0.031143872,0
0x76d5d53f088756ade0266918d885861782d3454e,0.0480157,-0.031144414,0
0x0787415ec58f4767e7af7f44d4adaf6aecfd09da,0.048011113,-0.031144764,0
0x337d3cca889c08b8f13f6a1df281ec7f52d16f93,0.048010517,-0.031144809,0
0xc990b9d6a3fba710d0c41ee0bd4e86c073a7ec02,0.04800916,-0.031144913,0
0x84fca512d4d1800f5d439c04ef2b7375341f0994,0.04799817,-0.031145753,0
0xec244f4957bb07e9d1ffb67f23fab3f8d9db5229,0.047994837,-0.031146007,0
0x119b850af967b78f3db40fdb9328eb2c3f114797,0.047993854,-0.031146085,0
0x01905e17f36f61afc2d8ec368ac6c0c65b2e4da0,0.04795553,-0.03114901,0
0x98e61158b11180455fa9ac961ba35ebfec42c45d,0.04795073,-0.031149376,0
0x50bbaa2a671f812d4d7bd857744791364d3c0e29,0.04794902,-0.031149508,0
0x8a31c050cdf51eda0619483c101c698f6f71d317,0.047943022,-0.031149965,0
0x4b4571f69934099d0c2fda3d87506aed78ed5857,0.047936395,-0.031150473,0
0x4bacf0f3cde62ec95cd8804df10f1a79911d14fd,0.047935504,-0.031150538,0
0xc5fa250d5dab630a2b3fd2824b44e7d10b9df450,0.04793496,-0.031150583,0
0xae2906789cc26e43708179694a028e286a7a60a1,0.0479332,-0.031150717,0
0x1f398e31d235ab2757d26c8e0105b771f5cb2014,0.047924913,-0.031151349,0
0x5c822b45018ddb90ab2d5983c1f67410b845adb0,0.047924537,-0.031151377,0
0x82d7f265b1becd02ecf0afc42164eef0810f574b,0.047920473,-0.03115169,0
0x8d5ac60c623150eef557443aacee8dfbc1931ef7,0.047913272,-0.031152237,0
0x5f2c0bd86f6a881da5a34149ed7b5b49c36a08e2,0.047900308,-0.031153228,0
0xe4aa0183a64a6014d9a92c88be11f8d6caa87e93,0.047891445,-0.031153906,0
0x9e490ae5c4130b965153da54c769c74f3c88e426,0.047884136,-0.031154463,0
0xa01ece477797bc7a3a60428c1c790813715efef2,0.04786692,-0.03115578,0
0x0b164ad0307f69bc30f61db5ba189f5e34c9abe8,0.04786547,-0.031155888,0
0xf824705e8682a225fe3ce82033e24e69de983a43,0.047856905,-0.031156544,0
0x1fb0ddaef41a44598b19320816decb488f613f09,0.04783726,-0.031158045,0
0xf3dff41cc47a06b8a2a11fa32de5cfc5b8544e88,0.047827348,-0.031158801,0
0x7d7a838a47c47af318738180089576853bab2d17,0.047820494,-0.031159325,0
0x00eaa79b0f2e16061f65899510a07907f9795fc5,0.047815654,-0.031159695,0
0xe6ab1c2be563f6926e98f335dd9023bea593d4ac,0.04781011,-0.031160118,0
0xf86b51f1e3b4155a791e7e8b0575291408c47f80,0.04780609,-0.031160425,0
0xb24ed7e20f8447577df31840191cdf74099c5f56,0.047789983,-0.031161655,0
0xeecde3b84ae260fa8ebfa37cd9784e6e98be11ef,0.047777064,-0.031162644,0
0x9f4c290d4c7ba3edbec45a352c8ae517d7187e6f,0.047773674,-0.031162903,0
0x1dbfbaa44181fbe1cfad303ef32502548b5bac10,0.047767654,-0.031163363,0
0x022e457e1451db87d27d8442034fab9ccd506efa,0.04775881,-0.031164037,0
0xf33732bb7747b54ef5ce44edb4a860fd35375da1,0.047754012,-0.031164402,0
0xb0c755eeb61b780aab7518702f901f7b1fe79366,0.047747545,-0.031164898,0
0xf08bab0115ba55228895f34243b045c5c650b480,0.047731057,-0.031166159,0
0x7cee05272d90677e03524359f9b46d9be905b03e,0.047729544,-0.031166272,0
0xd42d0620fdc774955ec7d2ee6f4e6ec236f5f650,0.047727637,-0.031166418,0
0x694b16846117eabdc51fac97b531768f044612e1,0.047717866,-0.031167164,0
0xefdf745d9647c13e61d2ba43a04a68c2ea6eb37a,0.047708713,-0.031167863,0
0x6d0fe2af630f3834d960e9ff44f693f9a65e5bca,0.04770377,-0.031168241,0
0x67a44f2d76306e95c529a4f55332c259ea2d6d7f,0.047702886,-0.03116831,0
0x14f8fbe508cb71aaba3e0d0e48c0ff449be7ec27,0.047699217,-0.03116859,0
0x58b2fa2c2df5ed91e9d2e0abf56c6f310f56cc3a,0.04769005,-0.03116929,0
0x66fd7802316b3c2ce34454b9af255a5e5247b1b7,0.047684714,-0.031169696,0
0x7e405c5523f476fe54cb960fc848a2cc57e4690a,0.047679767,-0.031170074,0
0x3dec7e2f106924315ec481ad8328de1be2b3c3a1,0.04767458,-0.031170469,0
0x2f4f45ac6ee26530c55db233625b01917faf9709,0.04766188,-0.031171441,0
0xa30de7987890d5b5f20df8b471f544ce649fa028,0.047656436,-0.031171856,0
0xab9c01c04debdac5db39e2d0e3a14405c23fb19c,0.047643464,-0.03117285,0
0x627b92328230b910d5e26b484562f64edfbab666,0.047643423,-0.031172851,0
0x11905f83472a446d021d1960d2a03ca9c11d422b,0.04763653,-0.031173376,0
0x64297afb6dcd9bd2a8fe5b1bc933432aff3c5246,0.047634225,-0.031173553,0
0x0e884168a704b0b0e7c53e1d794f0534ca83b981,0.04761425,-0.031175079,0
0xfe4fffd0e3779cadcebd67343e210cc17a29fb1e,0.047608808,-0.031175496,0
0x510d2dcefd25ba129ec1ec8d2905e29407b0bae3,0.047601428,-0.031176059,0
0xd8caf3200dae06e2211e5a091b0a9ecb74ed72d6,0.047585532,-0.031177271,0
0xc061a8ee28e321be2237e4988527325a474f196b,0.047584485,-0.031177353,0
0xeec6c46dbe2ba14d0e17310753d2732fffaca1ae,0.04758223,-0.031177524,0
0xbeb320b27ccb10912ec6925a7ae6cbc8f5e5c5b4,0.047565565,-0.031178797,0
0xa7c0068ff262b40f33b9ecf2e96f5aaf4f4dd4d4,0.047563843,-0.031178929,0
0x557d0696277d21dbf6209aac382d9037331a45b8,0.047559343,-0.031179274,0
0xc832e73a165387c76077ac41cd402d88b8572cfe,0.04753558,-0.03118109,0
0x74640440eeb54f1087b5a74415559a84b8ab71a3,0.047532454,-0.031181328,0
0x7c6e50b9e464d7a69c932ba56ddc4fd3a07d7b25,0.047521204,-0.031182187,0
0x2a4a5467cb2e16f053429a3c8844c1093fc8473d,0.047520377,-0.03118225,0
0x16ba02c5b139ec90557535e444fa17a89f9869df,0.04751877,-0.031182373,0
0xee0ff15bcbf9a7cb847e8cde9579a452c4e3901b,0.047508813,-0.031183133,0
0x861b843bc50df70b2cd1c09e7335d317e34d90ee,0.04750665,-0.031183297,0
0xd67f3022d2021ae34bc44dd0656f56ad89f34cd3,0.047503974,-0.031183502,0
0x364c4f7efb0c23e363fff69fe36ebe05fe46c73f,0.047502406,-0.031183623,0
0x32fd02367742451c78662486d3c6c43d191796fa,0.047499403,-0.03118385,0
0xc2e022e6cb1a721f37ade8a8144a709423b60028,0.047482334,-0.031185156,0
0xac98af9a65588bee633cefcd0ef30c08ab419bd2,0.047481995,-0.031185182,0
0x7298e442728ac2abbf3148f359aed9fc8c9a25c0,0.047461655,-0.031186735,0
0xb9a7b046b0c4d96807e1b16d2877ab955baa87fb,0.047450252,-0.031187607,0
0x8d718ebe8d6f2d6517229d267671ebf9683cf8d4,0.047447003,-0.031187855,0
0x8a2df186792960433d13c2e38efd4f254603bb65,0.047428586,-0.031189261,0
0x7ea92ebfb3ea7ba6dbcdb0dccab19463f22e4314,0.047427457,-0.031189349,0
0xb3228003aa3788785c6b0aed43aaa2ccbffa696a,0.047393255,-0.03119196,0
0xd4cb831adf654346106c41cac0e9d2fc942bb168,0.047384582,-0.031192621,0
0xe76854b4c5f140e0eb2eefd51dcf457c68b0a40f,0.047380038,-0.03119297,0
0xca2766f06576111f1ca952973a081c45d386e77b,0.047370594,-0.031193692,0
0x6a5acdec753f2d405d0cbb08fb6db6d99c49534a,0.047369346,-0.031193785,0
0x445ba5274215a98d7d6ba2e293c01c9614a52bf2,0.04736603,-0.03119404,0
0x593f6f593bce892835656ef035e2264934433938,0.047364786,-0.031194136,0
0x942fd95711e8779b7e0044323bb04f4474e4acb9,0.047362052,-0.031194342,0
0x13cdf182f76a0566253395efc43b890fb92a6ee0,0.047361843,-0.031194359,0
0x664443a3448d97f9d283ba3dd673b72ac10f7186,0.047340278,-0.031196008,0
0x1228f74a7ad5432256f4d6a340638acc0fd42aae,0.047337715,-0.031196203,0
0xac1eacdf18071ca449aba40aa24c17554e214682,0.04733383,-0.0311965,0
0xe36c2364ea4ea200530975926d92a7e0e7544027,0.04733266,-0.03119659,0
0x9c6520a8be23679ed66d2a60fa85ed87dbdd77a8,0.047325466,-0.031197138,0
0x225b80c587430863a28b82d81da98130550b5ff6,0.047305472,-0.031198665,0
0x01875c3344b1fb5890207572d73d81d151a475f0,0.047295704,-0.031199412,0
0x8ba8075ad0e7c72ba495d3f1c516d000fc1719dd,0.04729443,-0.031199507,0
0x58d413c8c244c52fbe4bd36464effaae73e46b11,0.047264904,-0.031201765,0
0xacbcd64843a1c61b8076e8a183c653e56cf262e6,0.047258463,-0.031202257,0
0x9478b200d401c597e2456f8baa6d6efd92ff102a,0.047234155,-0.031204114,0
0x8146d3001b776a6389a04c5947748dfd4c0f55ea,0.04723125,-0.031204334,0
0xf2cac2b731bde9e4eb11feae4f7af96ac336e85f,0.04721392,-0.03120566,0
0xc7a42f4d3a5c4c34b13d3580ad2cf26ea28c7a3d,0.047188852,-0.031207575,0
0xfa4f9388870912d795c9cd6213150a1f248cf0e0,0.047187213,-0.0312077,0
0xcdd2f631b22779d7ab570d7183867d673c745f02,0.047181472,-0.031208135,0
0xc7b8f968a52a3866e46f1d8e0dc9c2f031cbf709,0.0471536,-0.031210266,0
0x82514f2e066947485e21c9d36609a369acfa97e3,0.04714652,-0.031210806,0
0x8d46225c54e0e79bcad814ea747a0204398f564d,0.04714579,-0.031210864,0
0x1edde278cb2c1b5d959a3328f3442f137f46d361,0.04714434,-0.031210972,0
0x126bd11dd3fe4fae374c424d2fe6d4bd713a0445,0.047130972,-0.031211995,0
0x7ea22de8c68c0ab99432e06165c0aa1af446ced0,0.04712435,-0.0312125,0
0xe6687920b2466bfc9c241781f26993285e087c90,0.047112696,-0.03121339,0
0x44f377605ed9d13f1aa4c5549c7d8adc4b03266e,0.04711036,-0.03121357,0
0x195fcc1fd6c847d2bee994ba72a1491b74ae7ecd,0.04710775,-0.031213768,0
0x945f09c9c4be548280673857d3b623be041f9740,0.047107138,-0.031213816,0
0x82bbd2e0f3c2199e8ca724a57c40dea3ba84987c,0.047096014,-0.031214666,0
0xc8ea2e0c85f0645687b1ae10988f5e6b945d87e4,0.047093302,-0.031214872,0
0x90150ea7fdd83177193922b3c4c99c279f3909d2,0.047081675,-0.031215759,0
0x503d1f25de9faf000ec468e5079213eea4f47481,0.04708097,-0.031215815,0
0x50ffe1127171485096f31ebe88b82ba8d14b2432,0.047079634,-0.031215917,0
0xa9c882e2dd801945c0dadebb649a13213c666e04,0.0470598,-0.03121743,0
0x5836db74432dd3cd233b76d9d214aa575f9d1d35,0.04704986,-0.031218192,0
0xd75f562a78a13030e1e499ce0b2a69eaf462547c,0.047049053,-0.031218253,0
0x030fefb433b3f08192e737229622f07adf95608d,0.047041297,-0.031218844,0
0x07a2d8c94233536102b6777c0b018c3009186b22,0.047035217,-0.03121931,0
0xf3a30b03baa85948db290b4d79a57bd18033c975,0.04703372,-0.031219423,0
0xf1d482d15ce40717a874226f9fa283ba2fb7f17e,0.04703348,-0.031219441,0
0x1b2f0b3ad380a8183dc608cf795cbb05bf9b458c,0.047018208,-0.03122061,0
0x7b8cdba2005ff6da0059b1e891eafa568e70514c,0.047010288,-0.031221213,0
0xcceac0662e2b68d65cce3a5ead55996bf24bf7ba,0.0470089,-0.031221319,0
0xf7cadd0a372d0018283bc772a5ada351bb538082,0.047008302,-0.031221364,0
0x7e54f541d745f0896cbf04d44a7809c66254d3d2,0.047002073,-0.03122184,0
0x9cdebb42feb5eecc3dc602a83d313204d79be232,0.046996076,-0.031222297,0
0x109b59b1f4574740ce6746802014898af39522e1,0.04698786,-0.031222926,0
0x724eb96ff1c93d0a8fc12f6668c1aa290bf89e2c,0.04698716,-0.031222979,0
0xa39b25013f43679f7e7053f02526a87ece2c2201,0.046975635,-0.03122386,0
0x6d222b799708196f16740c28ebb03e31a4949049,0.04696896,-0.03122437,0
0x7cb186a86ba1c3b7b44f5f9231bfbc43654a1489,0.04695843,-0.031225173,0
0x75008ce2eb51f7740d510c057555410987479046,0.046945013,-0.0312262,0
0x381e7e25faf8e360fd6a9cc5f187ff3bc7d6893e,0.046931088,-0.031227263,0
0x58497d42cfd7204da6a593881b3501133d5ec013,0.04692887,-0.03122743,0
0x360a549301371c7b721fd457f290f96e2d9f60e8,0.046924196,-0.031227788,0
0x6ebfbabbad6acb5637d375076fd590d4510decc0,0.046923775,-0.03122782,0
0x78e8b9b2d888eea78a8e67659db6ea66cc6eb198,0.046913005,-0.031228645,0
0x7dbf5562f365be33afb220737089de76a0ac7682,0.046911046,-0.031228792,0
0x212fcd79923326b9081b2051408459a6de2f6bb1,0.046883356,-0.03123091,0
0x7228fae037fcdd13acb79644645ff54b9cb83be2,0.046882827,-0.031230949,0
0xc8ba87d1b1925d8b8a9ebc366f633c203e3135ae,0.04688002,-0.031231165,0
0x05e8f3eeab1fb4c56043eb286c0084fc1bc9a071,0.046867188,-0.031232143,0
0x538c9b7ed64652c5167477b5fbe471acc1f03b37,0.04685221,-0.031233288,0
0x7a115caf10c941ab70f73d223bf6dbd2f4008077,0.04683854,-0.031234331,0
0x9d129567353a5289f3df4c41bafe0d7cac588bfd,0.04683802,-0.031234372,0
0x3f80448e73cedc98baab50b5ac4450b3eb44d2cf,0.0468288,-0.031235075,0
0x2dad2cc656a6bfff4e625fe292e2b30f1d1d6bd3,0.046820965,-0.031235674,0
0x053f4661780e6d7a9ce31ef80c9da69b338af445,0.04681957,-0.03123578,0
0x2886460fc1c7c025a43ea26512ddd4eb28a457e7,0.046815816,-0.031236067,0
0x1cc983571fc49f221e0f647e8207a17d03f4c370,0.046812844,-0.031236297,0
0x6100ff739121bb401f4423b07f71b2c15b889798,0.046811886,-0.03123637,0
0xb3ab209b0a8175afce5d57e86709919d6c712512,0.046809837,-0.031236524,0
0x0286faf7056d0ada00a4c1507e1ec772889f9efa,0.046808787,-0.031236606,0
0x2fe6da818fa66e4beb46fb193d780f2379f55d70,0.04680154,-0.031237159,0
0xbb81b7b230e3cea66166f530b5d1303102fb2a54,0.04678742,-0.031238237,0
0x9e0c563e70737956139991a336b98440a4c749ad,0.04675687,-0.031240571,0
0xa75042d96bd356f2f576635f2914c169d3d66951,0.04674768,-0.031241272,0
0x738f3ffd91cef71455b63622e4046e169697477b,0.04674376,-0.031241573,0
0x446c44410455bfe85a07f309b57b4c1086cbfa03,0.046741594,-0.031241737,0
0xb55cc56b1c4b6ef0b5a37c524f2b9a6f50573e16,0.04672803,-0.031242775,0
0xe5183f56af6952cd583fd5006d2564ab7f01c1c7,0.046724167,-0.03124307,0
0x07b4aaf01249ef9847cdba9114323e476e127824,0.04672215,-0.031243224,0
0x9a474e81c15bdf47c87d58f407f996f4bb032410,0.046708424,-0.03124427,0
0x2ada3a11644f51829cb023ad2201dccb3ae9014a,0.046708282,-0.031244282,0
0x868d9d30c50f99e23f72c0f089f6e9302b5a5336,0.046707015,-0.031244379,0
0x9ab471dea04f931dbde0e7c0d733a7419f2eaedf,0.04670126,-0.031244818,0
0x348fda29a5e787d0558b3d42008b13170cc4e7ca,0.046698462,-0.031245032,0
0x8c9bb67cf836fafe390d8caa62a071df3bd05f13,0.04669843,-0.031245034,0
0xf9b792071e79601048019aa135315fce58876583,0.046686396,-0.031245952,0
0x808ac5cd0e198d9fc52dc0e8aeb57fd895eef5d2,0.046675157,-0.031246813,0
0x546cbf45a31f8184e0befbb0dc423e5236af3735,0.04666403,-0.031247662,0
0xe1502f966de2d7a77558bcacdcd1fbaf01353bd3,0.04664913,-0.0312488,0
0x044fca57a57b92398d9bbd5d5fee440f172113df,0.046639957,-0.0312495,0
0xc68b21987b8c768b20742e2743f12e8be3d5fcd6,0.046634387,-0.031249927,0
0x3f2097cffd7d83d0244aaec4f05f867ef2827127,0.046627957,-0.031250417,0
0x2a35f39d2934bbff50ea175bf99488878bfd6d5b,0.04662569,-0.031250592,0
0x5c2e9daade6325af6557cdefb52e4ba5394e2926,0.04660821,-0.031251926,0
0x18332cb2b7a470d2d9bd385c38c0dda485504ae2,0.046606973,-0.031252023,0
0x7d28776a05f3096b8116b2b5b9fc85d2149b2d87,0.046603933,-0.031252254,0
0xd9514f1a6542970d3347d6d63f2e4272895ab54d,0.046570893,-0.031254776,0
0x2c1b162d62952fd785d4f9ea348fbde4a02b82a7,0.04657082,-0.031254783,0
0xb1aa268ecc085d2c19f3ecc06d83d07bfd493e9e,0.046568327,-0.031254973,0
0x29245e3bfa8b38637751588ec444761d34eb7949,0.0465626,-0.03125541,0
0xb77c20cff1d892b4c678f1d8804954625e4f1cc8,0.04656166,-0.03125548,0
0x1faff73f9bc938353758d97f4450fd16d02f1fb8,0.04655054,-0.03125633,0
0x42b2ac6907a785c902f7672577f5ffd403d894da,0.046548788,-0.031256463,0
0xe32b908e0a59fb78d5dbc6317966b309ddaade01,0.04654268,-0.031256933,0
0x785393bfe358db33ac3f28290274478a6c0ca8f9,0.046538346,-0.03125726,0
0xdd537a3725049c93ed010b1697de02f586583d83,0.046504777,-0.031259827,0
0x2b49948f1c46c88437295148025a7a4e312bfd33,0.04647617,-0.03126201,0
0xe6a81ecdcad18effd0eb449b4287eea0c91ee119,0.04647059,-0.03126244,0
0x2d07939bfb33ff7b7abdce76887138c507347a6a,0.046462856,-0.031263027,0
0x194e02ca11bf478581ecc7421a6ec586c4a7bbad,0.04645394,-0.03126371,0
0xa95406eda3c76f9a442ebd77dc206fbc64d97357,0.04644771,-0.031264186,0
0x5b2d8d2e1290cd1b310df97074387aa39349b919,0.046445996,-0.031264316,0
0xd308fbda296afbd010207da256988ca48173786e,0.04644251,-0.031264585,0
0x8eb996df170bb2c70d18e45a078913a73a712606,0.04644177,-0.03126464,0
0x66ca15e32ef03ac2216ededd0660d5d09442dd2e,0.04643983,-0.03126479,0
0x064da2e0bc285d203c2b12e76c136967e47e22a5,0.04643445,-0.0312652,0
0xd7b068f17aa8b6a0e1c075461fa702e9c54e9339,0.04643319,-0.031265296,0
0x8c8ec5e673c5f6a670bada7d3157c5a6e9c9ba0a,0.046423703,-0.03126602,0
0x8cd04d83cc66dde8ac9cdac8b18d6eb0349f7b5f,0.046418477,-0.031266417,0
0x389f143c98b65d08eae2cdce796719cec4568033,0.046404295,-0.0312675,0
0x075bca7c46b7f5db7cb74d0c2c1d30341f42df13,0.046394363,-0.03126826,0
0xf64375e9e9e87eb5c8135060ae27205ccbbb9dad,0.046391737,-0.031268463,0
0xfa9b726da91887fc9ee900cc7575a85c7d438a5d,0.046379928,-0.031269364,0
0x2403713f616e4fefa0a841aa780dc27452a6b5f9,0.04636742,-0.03127032,0
0x409d7d310d675c221248d443da306857ca3bdbfc,0.04636468,-0.03127053,0
0x2e592f81b847639dcd39f1f54e642983da611a51,0.046364184,-0.031270567,0
0x3553a6312de93abcd6c76d41487fd4adb0ed2901,0.046355773,-0.031271208,0
0x05b60438259704c8d73220a7b4f92c49fc3a74be,0.046349198,-0.03127171,0
0xa8df6039907ae9095f0763f8308516499b44a2f9,0.046339925,-0.03127242,0
0x677608e52f29e3700c803aefcf36ce3fc0ade122,0.046305623,-0.031275038,0
0xeb6c38498f575a5a9d2439cc2d8a5e1626ac6252,0.046304077,-0.031275157,0
0x4a9a73a0f93643047c0ec86ce1aad2bfe3737c63,0.046301227,-0.031275377,0
0x28fb22a3149cc17ce45d52b46e28378dde8fc716,0.046286065,-0.03127653,0
0xe30564a6b952b09b9e62a1a3fdf8457396270df1,0.046277314,-0.031277202,0
0x574df2441c01be2466501da693d30def55a02b57,0.0462768,-0.03127724,0
0x55e376434e7733f670501ad330f7b404c8a54a5d,0.04627073,-0.031277705,0
0x95878cab7372bfee299e25797c481ce000adbfd9,0.046268236,-0.031277895,0
0xcccc4d02fbacaab8f81052b18fb18b993df09e56,0.04626346,-0.03127826,0
0xc4162bd9efcc877915b0810d073faea33ae74536,0.0462595,-0.03127856,0
0x2be3883bab4550afa13fedad4ca5fc2e6642c966,0.04625348,-0.031279024,0
0x9c4a7d32637068109d0cccc0463785e41f3ded2e,0.04624917,-0.03127935,0
0x02e168f427b8afa1fa15c57c97076154dbbe4e27,0.046247214,-0.0312795,0
0x638fb18d988ff85d1e46169661fef1c03e2e48ba,0.04623499,-0.031280436,0
0x9c366775283b1dbec3506924454dbbf20ee021ba,0.04623168,-0.031280685,0
0xca4d23e989d5d84137d315cfcc8569e521695758,0.0462263,-0.0312811,0
0xc7e30e55f6abfab564989b409c0edc6c70ac4708,0.04622613,-0.03128111,0
0x5a580ffcbe1ce95b8c497617e3bbd51e7abecd9b,0.04621986,-0.03128159,0
0x14665f9ca8fe17f3be4c7e742d23e9e50fd87e93,0.046215415,-0.03128193,0
0xc0863e14be7641a6facb0c04440943a939dc9642,0.046207465,-0.031282537,0
0x1d6a0d7d382d20cbaf44ed659ab67aa5618f406e,0.046200927,-0.031283036,0
0x1a0d62e2012a0ac50e2bc73bf58c9ad4a48dcedb,0.046194725,-0.03128351,0
0x1e78392ed2bf585600084437babcdcc9882e60e0,0.04618732,-0.031284075,0
0xafbd5402e019cce2dbdc2f6394181d20c3751072,0.04618685,-0.03128411,0
0x98f5b5f97741a26e9f29ed875e5968569e9bb930,0.04616605,-0.0312857,0
0x8d1c2ce47f37a44b76d8a6e088acaadcb33acf74,0.046152294,-0.03128675,0
0x1540421f2e0f3f4f813c9dfbfbdc25cde3c05484,0.046151686,-0.0312868,0
0x3056c8d711b07bddcc37fa2ea76686fbba1844f7,0.046147607,-0.031287108,0
0x9eaf5fe50a535db65cd650e7aea044bcd2d49b26,0.046140045,-0.031287685,0
0xe220254e61b9c694d7db31f8d2a963fdb9363f94,0.046130735,-0.031288397,0
0x59280eadf5328bed49abf99887b467a2dabb060e,0.04612862,-0.03128856,0
0xbfa06fda12047442f30f2012517e9d95b4459f30,0.046109617,-0.03129001,0
0x26aa7d1eb9bd7b65fa9cdd23edb67b0073c7d6be,0.04609803,-0.031290896,0
0xf0fcd9554fb67335ff3a2867a2e3611a80b810cf,0.046095986,-0.031291053,0
0x5e896e644f5ef88d29883560536512ffed1c8da0,0.046094567,-0.03129116,0
0x036f583c0efd6895d6f9e230349ab2adf465e37c,0.04609161,-0.031291384,0
0xa34b9a652b095713110fb6a17b10da2c372ce1cf,0.0460841,-0.031291958,0
0x178e6c84d4d9b504f9ee2e3b59022139b3c042e1,0.04608354,-0.031292003,0
0x678842786789a77a87bfe8a5e4fd3ef8fb0761b3,0.046070546,-0.031292997,0
0x32b1485859c457c24ceb815f3d90170d50b6b497,0.04606735,-0.03129324,0
0xdcb043c61c66b8765f8e80ff485af7299ae96bb5,0.046061426,-0.031293694,0
0x92ec2079f2f2900a0f9ca4bfefef89e4f5f19fa5,0.046055984,-0.031294107,0
0x6f864c2659f921cd5b847b565e8b482ae57455d0,0.046027746,-0.031296264,0
0x9ad31f238f34c2dd8c08cdb10e7b9919fb591119,0.04600872,-0.03129772,0
0x51ae8cfa037b59e8ecd6d8903f975babb5327c96,0.04600674,-0.03129787,0
